         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      47.481025455961351,       0.010216085899000,      47.109091847229308,           4,       0.014200000000000,       7.488910976521004,       7.283292787953195,      54.056290966568980,       3.181211224071048,    9690.212628628012681,    7797.183272126156226,       1.956249592775234,       0.000000000000000,       1.956249592775234,       0.000000024529041,                      1,      43.040203968186226,         2
      47.481025455961351,       0.010216085899000,      47.109091847229308,           4,       0.014200000000000,       7.488910976521004,       7.283040546683425,      54.057387842941374,       3.181211224071048,    9690.212628628012681,    7797.104165552301311,       1.956249592775234,       0.000000000000000,       1.956249592775234,       0.000000024690598,                      1,      43.040203968186226,         3
      47.481025455961351,       0.010216085899000,      47.109091847229308,           4,       0.014200000000000,       7.488910976521004,       7.283040546683425,      54.057387842941374,       3.181211224071048,    9690.212628628012681,    7797.104165552301311,       1.956249592775234,       0.000000000000000,       1.956249592775234,       0.000000024690598,                      1,      43.040203968186226,         4
      47.491241541860354,       0.010216085899000,      47.119307933128312,           4,       0.014200000000000,       7.488910976521004,       7.283040546683425,      54.465717860282084,       3.181211224071048,    9694.808753738443556,    7768.742613772768891,       1.957363027373940,       0.000000000000000,       1.957363027373940,       0.000000024690598,                      1,      43.040203968186226,         2
      47.491241541860354,       0.010216085899000,      47.119307933128312,           4,       0.014200000000000,       7.488910976521004,       7.282786611157724,      54.466834614228013,       3.181211224071048,    9694.808753738443556,    7768.662970642216351,       1.957363027373940,       0.000000000000000,       1.957363027373940,       0.000000024856440,                      1,      43.040203968186226,         3
      47.491241541860354,       0.010216085899000,      47.119307933128312,           4,       0.014200000000000,       7.488910976521004,       7.282786611157724,      54.466834614228013,       3.181211224071048,    9694.808753738443556,    7768.662970642216351,       1.957363027373940,       0.000000000000000,       1.957363027373940,       0.000000024856440,                      1,      43.040203968186226,         4
      47.501457627759358,       0.010216085899000,      47.129524019027315,           4,       0.014200000000000,       7.488910976521004,       7.282786611157724,      54.887217822081880,       3.181211224071048,    9699.396301323000444,    7739.770887093594865,       1.958476461972647,       0.000000000000000,       1.958476461972647,       0.000000024856440,                      1,      43.040203968186226,         2
      47.501457627759358,       0.010216085899000,      47.129524019027315,           4,       0.014200000000000,       7.488910976521004,       7.282530936504086,      54.888355032303451,       3.181211224071048,    9699.396301323000444,    7739.690708045135580,       1.958476461972647,       0.000000000000000,       1.958476461972647,       0.000000025026674,                      1,      43.040203968186226,         3
      47.501457627759358,       0.010216085899000,      47.129524019027315,           4,       0.014200000000000,       7.488910976521004,       7.282530936504086,      54.888355032303451,       3.181211224071048,    9699.396301323000444,    7739.690708045135580,       1.958476461972647,       0.000000000000000,       1.958476461972647,       0.000000025026674,                      1,      43.040203968186226,         4
      47.511673713658361,       0.010216085899000,      47.139740104926318,           4,       0.014200000000000,       7.488910976521004,       7.282530936504086,      55.321119452110175,       3.181211224071048,    9703.975324010596523,    7710.268082454837895,       1.959589896571353,       0.000000000000000,       1.959589896571353,       0.000000025026674,                      1,      43.040203968186226,         2
      47.511673713658361,       0.010216085899000,      47.139740104926318,           4,       0.014200000000000,       7.488910976521004,       7.282273476719038,      55.322277717556204,       3.181211224071048,    9703.975324010596523,    7710.187368281340241,       1.959589896571353,       0.000000000000000,       1.959589896571353,       0.000000025201412,                      1,      43.040203968186226,         3
      47.511673713658361,       0.010216085899000,      47.139740104926318,           4,       0.014200000000000,       7.488910976521004,       7.282273476719038,      55.322277717556204,       3.181211224071048,    9703.975324010596523,    7710.187368281340241,       1.959589896571353,       0.000000000000000,       1.959589896571353,       0.000000025201412,                      1,      43.040203968186226,         4
      47.521889799557364,       0.010216085899000,      47.149956190825321,           4,       0.014200000000000,       7.488910976521004,       7.282273476719038,      55.767762338729945,       3.181211224071048,    9708.545873905202825,    7680.234399005006708,       1.960703331170060,       0.000000000000000,       1.960703331170060,       0.000000025201412,                      1,      43.040203968186226,         2
      47.521889799557364,       0.010216085899000,      47.149956190825321,           4,       0.014200000000000,       7.488910976521004,       7.282014184633970,      55.768942279411966,       3.181211224071048,    9708.545873905202825,    7680.153150656205980,       1.960703331170060,       0.000000000000000,       1.960703331170060,       0.000000025380766,                      1,      43.040203968186226,         3
      47.521889799557364,       0.010216085899000,      47.149956190825321,           4,       0.014200000000000,       7.488910976521004,       7.282014184633970,      55.768942279411966,       3.181211224071048,    9708.545873905202825,    7680.153150656205980,       1.960703331170060,       0.000000000000000,       1.960703331170060,       0.000000025380766,                      1,      43.040203968186226,         4
