         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
      21.378093930744001,       0.004389170594000,      21.165073561724714,           4,       0.014200000000000,      11.389020454020702,      11.147101477950665,      38.705947028776592,       4.073223883496256,   35355.284034251024423,   12735.097409711086584,       3.148889584387242,       0.000000000000000,       3.148889584387242,       0.000000071192644,                      3,      20.013819918863263,         2
      21.378093930744001,       0.004389170594000,      21.165073561724714,           4,       0.014200000000000,      11.389020454020702,      11.146788489954666,      38.705255077822201,       4.073223883496256,   35355.284034251024423,   12735.211244685242491,       3.148889584387242,       0.000000000000000,       3.148889584387242,       0.000000071309144,                      3,      20.013819918863263,         3
      21.378093930744001,       0.004389170594000,      21.165073561724714,           4,       0.014200000000000,      11.389020454020702,      11.146788489954666,      38.705255077822201,       4.073223883496256,   35355.284034251024423,   12735.211244685242491,       3.148889584387242,       0.000000000000000,       3.148889584387242,       0.000000071309144,                      3,      20.013819918863263,         4
      21.382483101338000,       0.004389170594000,      21.169462732318713,           4,       0.014200000000000,      11.389020454020702,      11.146788489954666,      38.704576345938136,       4.073223883496256,   35377.675536495422421,   12737.338839328373069,       3.150655239259856,       0.000000000000000,       3.150655239259856,       0.000000071309144,                      3,      20.013819918863263,         2
      21.382483101338000,       0.004389170594000,      21.169462732318713,           4,       0.014200000000000,      11.389020454020702,      11.146474992902935,      38.703883800253685,       4.073223883496256,   35377.675536495422421,   12737.452796232930268,       3.150655239259856,       0.000000000000000,       3.150655239259856,       0.000000071425123,                      3,      20.013819918863263,         3
      21.382483101338000,       0.004389170594000,      21.169462732318713,           4,       0.014200000000000,      11.389020454020702,      11.146474992902935,      38.703883800253685,       4.073223883496256,   35377.675536495422421,   12737.452796232930268,       3.150655239259856,       0.000000000000000,       3.150655239259856,       0.000000071425123,                      3,      20.013819918863263,         4
      21.386872271931999,       0.004389170594000,      21.173851902912713,           4,       0.014200000000000,      11.389020454020702,      11.146474992902935,      38.703485109558862,       4.073223883496256,   35400.008806304642349,   12739.528165333878860,       3.152420894132470,       0.000000000000000,       3.152420894132470,       0.000000071425123,                      3,      20.013819918863263,         2
      21.386872271931999,       0.004389170594000,      21.173851902912713,           4,       0.014200000000000,      11.389020454020702,      11.146160988752081,      38.702791908593170,       4.073223883496256,   35400.008806304642349,   12739.642252887366340,       3.152420894132470,       0.000000000000000,       3.152420894132470,       0.000000071540658,                      3,      20.013819918863263,         3
      21.386872271931999,       0.004389170594000,      21.173851902912713,           4,       0.014200000000000,      11.389020454020702,      11.146160988752081,      38.702791908593170,       4.073223883496256,   35400.008806304642349,   12739.642252887366340,       3.152420894132470,       0.000000000000000,       3.152420894132470,       0.000000071540658,                      3,      20.013819918863263,         4
      21.391261442525998,       0.004389170594000,      21.178241073506712,           4,       0.014200000000000,      11.389020454020702,      11.146160988752081,      38.702598748562785,       4.073223883496256,   35422.284336468663241,   12741.677687811079522,       3.154186549005084,       0.000000000000000,       3.154186549005084,       0.000000071540658,                      3,      20.013819918863263,         2
      21.391261442525998,       0.004389170594000,      21.178241073506712,           4,       0.014200000000000,      11.389020454020702,      11.145846479133192,      38.701904832063022,       4.073223883496256,   35422.284336468663241,   12741.791915014995539,       3.154186549005084,       0.000000000000000,       3.154186549005084,       0.000000071655820,                      3,      20.013819918863263,         3
      21.391261442525998,       0.004389170594000,      21.178241073506712,           4,       0.014200000000000,      11.389020454020702,      11.145846479133192,      38.701904832063022,       4.073223883496256,   35422.284336468663241,   12741.791915014995539,       3.154186549005084,       0.000000000000000,       3.154186549005084,       0.000000071655820,                      3,      20.013819918863263,         4
      21.395650613119997,       0.004389170594000,      21.182630244100711,           4,       0.014200000000000,      11.389020454020702,      11.145846479133192,      38.701842701578492,       4.073223883496256,   35444.502613006305182,   12743.799715065979399,       3.155952203877699,       0.000000000000000,       3.155952203877699,       0.000000071655820,                      3,      20.013819918863263,         2
