         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      48.748495278149591,       0.005000000000000,      48.356082675025206,           6,       0.014200000000000,       7.489843457399465,       6.979354555970752,     638.660054860309742,       3.181947300436111,   50202.141000473529857,    3422.340528091398483,       1.360897982077685,       1.360897982077685,       1.360897982077685,       0.000001393145962,                      1,      43.029488075640167,         4
      48.753495278149593,       0.005000000000000,      48.361082675025209,           6,       0.014200000000000,       7.489843457399465,       6.979354555970752,     643.647153863013614,       3.181947300436111,   50752.833033715003694,    3418.366969019473800,       1.361218508399496,       1.361218508399496,       1.361218508399496,       0.000001393145962,                      1,      43.029488075640167,         2
      48.753495278149593,       0.005000000000000,      48.361082675025209,           6,       0.014200000000000,       7.489843457399465,       6.972248045932628,     643.923029930014536,       3.181947300436111,   50752.833031597270747,    3417.634624728306790,       1.361218508399496,       1.361218508399496,       1.361218508399496,       0.000001421302008,                      1,      43.029488075640167,         3
      48.753495278149593,       0.005000000000000,      48.361082675025209,           6,       0.014200000000000,       7.489843457399465,       6.972248045932628,     643.923029930014536,       3.181947300436111,   50752.833031597270747,    3417.634624728306790,       1.361218508399496,       1.361218508399496,       1.361218508399496,       0.000001421302008,                      1,      43.029488075640167,         4
      48.758495278149596,       0.005000000000000,      48.366082675025211,           6,       0.014200000000000,       7.489843457399465,       6.972248045932628,     648.996076848810844,       3.181947300436111,   51314.494775095983641,    3413.630546346767005,       1.361542566279193,       1.361542566279193,       1.361542566279193,       0.000001421302008,                      1,      43.029488075640167,         2
      48.758495278149596,       0.005000000000000,      48.366082675025211,           6,       0.014200000000000,       7.489843457399465,       6.964996613353120,     649.280186143380206,       3.181947300436111,   51314.494772899721283,    3412.883603537740328,       1.361542566279193,       1.361542566279193,       1.361542566279193,       0.000001450286516,                      1,      43.029488075640167,         3
      48.758495278149596,       0.005000000000000,      48.366082675025211,           6,       0.014200000000000,       7.489843457399465,       6.964996613353120,     649.280186143380206,       3.181947300436111,   51314.494772899721283,    3412.883603537740328,       1.361542566279193,       1.361542566279193,       1.361542566279193,       0.000001450286516,                      1,      43.029488075640167,         4
      48.763495278149598,       0.005000000000000,      48.371082675025214,           6,       0.014200000000000,       7.489843457399465,       6.964996613353120,     654.441471316745947,       3.181947300436111,   51887.444678441876022,    3408.848515154414144,       1.361870226379216,       1.361870226379216,       1.361870226379216,       0.000001450286516,                      1,      43.029488075640167,         2
      48.763495278149598,       0.005000000000000,      48.371082675025214,           6,       0.014200000000000,       7.489843457399465,       6.957595955155148,     654.734142067794892,       3.181947300436111,   51887.444676163329859,    3408.086540364685334,       1.361870226379216,       1.361870226379216,       1.361870226379216,       0.000001480131640,                      1,      43.029488075640167,         3
      48.763495278149598,       0.005000000000000,      48.371082675025214,           6,       0.014200000000000,       7.489843457399465,       6.957595955155148,     654.734142067794892,       3.181947300436111,   51887.444676163329859,    3408.086540364685334,       1.361870226379216,       1.361870226379216,       1.361870226379216,       0.000001480131640,                      1,      43.029488075640167,         4
      48.768495278149601,       0.005000000000000,      48.376082675025216,           6,       0.014200000000000,       7.489843457399465,       6.957595955155148,     659.986038923654860,       3.181947300436111,   52472.013393679051660,    3404.019939207537391,       1.362201561422603,       1.362201561422603,       1.362201561422603,       0.000001480131640,                      1,      43.029488075640167,         2
      48.768495278149601,       0.005000000000000,      48.376082675025216,           6,       0.014200000000000,       7.489843457399465,       6.950041599721366,     660.287615814283413,       3.181947300436111,   52472.013391314263572,    3403.242481763286833,       1.362201561422603,       1.362201561422603,       1.362201561422603,       0.000001510871087,                      1,      43.029488075640167,         3
      48.768495278149601,       0.005000000000000,      48.376082675025216,           6,       0.014200000000000,       7.489843457399465,       6.950041599721366,     660.287615814283413,       3.181947300436111,   52472.013391314263572,    3403.242481763286833,       1.362201561422603,       1.362201561422603,       1.362201561422603,       0.000001510871087,                      1,      43.029488075640167,         4
      48.773495278149603,       0.005000000000000,      48.381082675025219,           6,       0.014200000000000,       7.489843457399465,       6.950041599721366,     665.632584703605062,       3.181947300436111,   53068.544351309741614,    3399.143852579872146,       1.362536646272279,       1.362536646272279,       1.362536646272279,       0.000001510871087,                      1,      43.029488075640167,         2
      48.773495278149603,       0.005000000000000,      48.381082675025219,           6,       0.014200000000000,       7.489843457399465,       6.942328898664235,     665.943429868981866,       3.181947300436111,   53068.544348854484269,    3398.350443736124816,       1.362536646272279,       1.362536646272279,       1.362536646272279,       0.000001542540211,                      1,      43.029488075640167,         3
